0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.029589537531137466,0.07741042226552963,0.04504437744617462,0.10326142609119415,0.03614072501659393,0.05174793675541878,0.09644033014774323,0.08011673390865326,0.03846827521920204,0.16414853930473328,0.07343001663684845,0.20703855156898499,0.10992329567670822,0.09685113281011581,0.03147294372320175,0.07428286969661713,0.21310703456401825,0.04487232491374016,0.03757297620177269,0.10851208120584488,0.12349460273981094,0.39883193373680115,0.11688803881406784,0.055040884763002396,0.06554694473743439,0.0369400791823864,0.043313223868608475,0.07199522107839584,0.036833249032497406,0.11885285377502441,0.02799220196902752,0.05752671882510185,0.04696046933531761,0.04358338564634323,0.06034793332219124,0.05530866980552673,0.02855871431529522,0.04331709071993828,0.16171863675117493,0.6702425479888916,0.03745497390627861,0.05119426175951958,0.05811449885368347,0.05366308614611626,0.04476422071456909,0.03782900050282478,0.10606366395950317,0.050085585564374924,0.07785018533468246,0.051052141934633255,0.10360655933618546,0.04597383737564087,0.027522588148713112,0.06613289564847946,0.3236711323261261,0.11705274879932404,0.03845125064253807,0.05865387246012688,0.03734345734119415,0.06025931239128113,0.04646340385079384,0.014206244610249996,0.7546470165252686,0.021408861503005028,0.11598670482635498,0.026000982150435448,0.14098955690860748,0.08880244940519333,0.4590461254119873,0.034413933753967285,0.03810010477900505,0.12594471871852875,0.048881083726882935,0.07441336661577225,0.07408077269792557,0.026593241840600967,0.10781276226043701,0.03556426614522934,0.06530901044607162,0.08208536356687546,0.1167328879237175,0.03392926976084709,0.0661509707570076,0.06311323493719101,0.039040420204401016,0.11017882823944092,0.05522829294204712,0.05063162371516228,0.03951858729124069,0.042080219835042953,0.039064355194568634,0.09456465393304825,0.0243037398904562,0.025846943259239197,0.03771429881453514,0.018154233694076538,0.02477208897471428,0.04900900647044182,0.05396777018904686,0.05042412504553795
0.02579866722226143,0.05542191490530968,0.035170331597328186,0.06061374023556709,0.02604931965470314,0.03590582683682442,0.06573786586523056,0.051214732229709625,0.029806939885020256,0.1622319370508194,0.051027584820985794,0.1374541074037552,0.0925586000084877,0.07515893876552582,0.024083686992526054,0.052211057394742966,0.1322186142206192,0.030252117663621902,0.03381059318780899,0.06656288355588913,0.09486854821443558,0.3420528471469879,0.08034884184598923,0.04228610917925835,0.0445060171186924,0.03148232400417328,0.02941826917231083,0.058671750128269196,0.025819260627031326,0.1039346382021904,0.0211393591016531,0.062029581516981125,0.032092075794935226,0.03631268069148064,0.042574431747198105,0.030220672488212585,0.02218618243932724,0.03317783772945404,0.11142431944608688,0.4807991683483124,0.03031977452337742,0.03723200410604477,0.043339647352695465,0.03932812437415123,0.03610406816005707,0.02936428226530552,0.07206309586763382,0.03275526687502861,0.0517224445939064,0.036328088492155075,0.07422492653131485,0.03446425870060921,0.024242563173174858,0.05752730369567871,0.23198135197162628,0.09500322490930557,0.03254317864775658,0.054982054978609085,0.026884693652391434,0.040415581315755844,0.03043879009783268,0.01159058790653944,0.5505544543266296,0.02757340669631958,0.07418417185544968,0.02133886329829693,0.10378222912549973,0.08447206020355225,0.3047994375228882,0.024778829887509346,0.02543633244931698,0.09609419107437134,0.04149346426129341,0.05302731320261955,0.04985850676894188,0.0207207128405571,0.08743029087781906,0.022608838975429535,0.054986804723739624,0.060662414878606796,0.07697322219610214,0.0280001163482666,0.04364904388785362,0.046710677444934845,0.03847415745258331,0.08147761970758438,0.0460960753262043,0.034368958324193954,0.028178498148918152,0.038062721490859985,0.03283432126045227,0.08079629391431808,0.016952313482761383,0.028443515300750732,0.030217189341783524,0.012384243309497833,0.024650635197758675,0.037466224282979965,0.03150980919599533,0.035351354628801346
0.02579866722226143,0.05542191490530968,0.035170331597328186,0.06061374023556709,0.02604931965470314,0.03590582683682442,0.06573786586523056,0.051214732229709625,0.029806939885020256,0.1622319370508194,0.051027584820985794,0.1374541074037552,0.0925586000084877,0.07515893876552582,0.024083686992526054,0.052211057394742966,0.1322186142206192,0.030252117663621902,0.03381059318780899,0.06656288355588913,0.09486854821443558,0.3420528471469879,0.08034884184598923,0.04228610917925835,0.0445060171186924,0.03148232400417328,0.02941826917231083,0.058671750128269196,0.025819260627031326,0.1039346382021904,0.0211393591016531,0.062029581516981125,0.032092075794935226,0.03631268069148064,0.042574431747198105,0.030220672488212585,0.02218618243932724,0.03317783772945404,0.11142431944608688,0.4807991683483124,0.03031977452337742,0.03723200410604477,0.043339647352695465,0.03932812437415123,0.03610406816005707,0.02936428226530552,0.07206309586763382,0.03275526687502861,0.0517224445939064,0.036328088492155075,0.07422492653131485,0.03446425870060921,0.024242563173174858,0.05752730369567871,0.23198135197162628,0.09500322490930557,0.03254317864775658,0.054982054978609085,0.026884693652391434,0.040415581315755844,0.03043879009783268,0.01159058790653944,0.5505544543266296,0.02757340669631958,0.07418417185544968,0.02133886329829693,0.10378222912549973,0.08447206020355225,0.3047994375228882,0.024778829887509346,0.02543633244931698,0.09609419107437134,0.04149346426129341,0.05302731320261955,0.04985850676894188,0.0207207128405571,0.08743029087781906,0.022608838975429535,0.054986804723739624,0.060662414878606796,0.07697322219610214,0.0280001163482666,0.04364904388785362,0.046710677444934845,0.03847415745258331,0.08147761970758438,0.0460960753262043,0.034368958324193954,0.028178498148918152,0.038062721490859985,0.03283432126045227,0.08079629391431808,0.016952313482761383,0.028443515300750732,0.030217189341783524,0.012384243309497833,0.024650635197758675,0.037466224282979965,0.03150980919599533,0.035351354628801346
0.019180206581950188,0.04418797045946121,0.03386453166604042,0.04322269931435585,0.026518911123275757,0.03043004870414734,0.04920203238725662,0.04296931251883507,0.022809671238064766,0.12545157968997955,0.04107576981186867,0.11430702358484268,0.06413917243480682,0.06066661700606346,0.020442184060811996,0.04695318266749382,0.11955787241458893,0.02881046012043953,0.023792453110218048,0.047259386628866196,0.07886748760938644,0.25117596983909607,0.057721056044101715,0.0274819228798151,0.03747069090604782,0.029991716146469116,0.024608146399259567,0.047028832137584686,0.020194469019770622,0.09852859377861023,0.01932244561612606,0.054450929164886475,0.029280710965394974,0.02944161370396614,0.033976130187511444,0.027632752433419228,0.018571944907307625,0.028986318036913872,0.07672378420829773,0.31600674986839294,0.02601422742009163,0.026950616389513016,0.03321823477745056,0.032883647829294205,0.02569521777331829,0.024899257346987724,0.06807932257652283,0.026276642456650734,0.04406211897730827,0.029204774647951126,0.048786334693431854,0.03363965079188347,0.021666860207915306,0.043847158551216125,0.21159803867340088,0.04904046654701233,0.026334280148148537,0.04268721491098404,0.021033095195889473,0.026433173567056656,0.023361166939139366,0.010359622538089752,0.41222667694091797,0.022176207974553108,0.03952881321310997,0.019009089097380638,0.07574610412120819,0.07227497547864914,0.22952783107757568,0.020314466208219528,0.023866958916187286,0.09557178616523743,0.040020186454057693,0.04146194085478783,0.038499679416418076,0.019679386168718338,0.06847693771123886,0.01691650040447712,0.04785429686307907,0.04566797614097595,0.06652183830738068,0.02274731732904911,0.03896578773856163,0.03553104028105736,0.03694281727075577,0.04564881697297096,0.03646790236234665,0.026875868439674377,0.02114754728972912,0.0299240592867136,0.03190391883254051,0.0670580342411995,0.01774526946246624,0.027567515149712563,0.024289488792419434,0.010470319539308548,0.022732427343726158,0.028452549129724503,0.027043038979172707,0.024232206866145134
0.019180206581950188,0.04418797045946121,0.03386453166604042,0.04322269931435585,0.026518911123275757,0.03043004870414734,0.04920203238725662,0.04296931251883507,0.022809671238064766,0.12545157968997955,0.04107576981186867,0.11430702358484268,0.06413917243480682,0.06066661700606346,0.020442184060811996,0.04695318266749382,0.11955787241458893,0.02881046012043953,0.023792453110218048,0.047259386628866196,0.07886748760938644,0.25117596983909607,0.057721056044101715,0.0274819228798151,0.03747069090604782,0.029991716146469116,0.024608146399259567,0.047028832137584686,0.020194469019770622,0.09852859377861023,0.01932244561612606,0.054450929164886475,0.029280710965394974,0.02944161370396614,0.033976130187511444,0.027632752433419228,0.018571944907307625,0.028986318036913872,0.07672378420829773,0.31600674986839294,0.02601422742009163,0.026950616389513016,0.03321823477745056,0.032883647829294205,0.02569521777331829,0.024899257346987724,0.06807932257652283,0.026276642456650734,0.04406211897730827,0.029204774647951126,0.048786334693431854,0.03363965079188347,0.021666860207915306,0.043847158551216125,0.21159803867340088,0.04904046654701233,0.026334280148148537,0.04268721491098404,0.021033095195889473,0.026433173567056656,0.023361166939139366,0.010359622538089752,0.41222667694091797,0.022176207974553108,0.03952881321310997,0.019009089097380638,0.07574610412120819,0.07227497547864914,0.22952783107757568,0.020314466208219528,0.023866958916187286,0.09557178616523743,0.040020186454057693,0.04146194085478783,0.038499679416418076,0.019679386168718338,0.06847693771123886,0.01691650040447712,0.04785429686307907,0.04566797614097595,0.06652183830738068,0.02274731732904911,0.03896578773856163,0.03553104028105736,0.03694281727075577,0.04564881697297096,0.03646790236234665,0.026875868439674377,0.02114754728972912,0.0299240592867136,0.03190391883254051,0.0670580342411995,0.01774526946246624,0.027567515149712563,0.024289488792419434,0.010470319539308548,0.022732427343726158,0.028452549129724503,0.027043038979172707,0.024232206866145134
0.07742014527320862,0.15412543714046478,0.11252250522375107,0.10060872882604599,0.06759168207645416,0.12983307242393494,0.10830537229776382,0.0913187637925148,0.0708526149392128,0.313827782869339,0.18247148394584656,0.34343647956848145,0.1832195520401001,0.14447295665740967,0.07533562928438187,0.1403828114271164,0.2594650685787201,0.08475910872220993,0.11418779194355011,0.15993694961071014,0.28430846333503723,1.0,0.1879371851682663,0.06929661333560944,0.12255450338125229,0.0865117684006691,0.08954336494207382,0.14399367570877075,0.06362102925777435,0.3351970911026001,0.09500002861022949,0.1287243515253067,0.0838460847735405,0.10488969087600708,0.09687875956296921,0.0911470279097557,0.0646141991019249,0.07807174324989319,0.2718600034713745,1.0,0.07608001679182053,0.08861272782087326,0.12569557130336761,0.08888620883226395,0.07761349529027939,0.08504503965377808,0.248721644282341,0.08108752965927124,0.1181294322013855,0.08670175820589066,0.2117948979139328,0.08638542145490646,0.09430819004774094,0.1336614340543747,0.8158177733421326,0.12828807532787323,0.08161764591932297,0.09063290804624557,0.08144930750131607,0.0862884670495987,0.08058062195777893,0.07005320489406586,1.0,0.07141409814357758,0.09692221134901047,0.08719377219676971,0.23925040662288666,0.13139992952346802,0.7711291313171387,0.06454582512378693,0.07257850468158722,0.3146175444126129,0.1505599468946457,0.12439729273319244,0.11106663942337036,0.06460457295179367,0.2397509068250656,0.07720502465963364,0.22028887271881104,0.12992189824581146,0.23407725989818573,0.07815604656934738,0.07215120643377304,0.12001842260360718,0.08843480795621872,0.14863701164722443,0.1018376350402832,0.0869617611169815,0.08193400502204895,0.10900267213582993,0.0911601334810257,0.17761865258216858,0.08516358584165573,0.08445661514997482,0.07997546344995499,0.058806806802749634,0.0953294187784195,0.10261066257953644,0.07940381020307541,0.06190982460975647
0.07742014527320862,0.15412543714046478,0.11252250522375107,0.10060872882604599,0.06759168207645416,0.12983307242393494,0.10830537229776382,0.0913187637925148,0.0708526149392128,0.313827782869339,0.18247148394584656,0.34343647956848145,0.1832195520401001,0.14447295665740967,0.07533562928438187,0.1403828114271164,0.2594650685787201,0.08475910872220993,0.11418779194355011,0.15993694961071014,0.28430846333503723,1.0,0.1879371851682663,0.06929661333560944,0.12255450338125229,0.0865117684006691,0.08954336494207382,0.14399367570877075,0.06362102925777435,0.3351970911026001,0.09500002861022949,0.1287243515253067,0.0838460847735405,0.10488969087600708,0.09687875956296921,0.0911470279097557,0.0646141991019249,0.07807174324989319,0.2718600034713745,1.0,0.07608001679182053,0.08861272782087326,0.12569557130336761,0.08888620883226395,0.07761349529027939,0.08504503965377808,0.248721644282341,0.08108752965927124,0.1181294322013855,0.08670175820589066,0.2117948979139328,0.08638542145490646,0.09430819004774094,0.1336614340543747,0.8158177733421326,0.12828807532787323,0.08161764591932297,0.09063290804624557,0.08144930750131607,0.0862884670495987,0.08058062195777893,0.07005320489406586,1.0,0.07141409814357758,0.09692221134901047,0.08719377219676971,0.23925040662288666,0.13139992952346802,0.7711291313171387,0.06454582512378693,0.07257850468158722,0.3146175444126129,0.1505599468946457,0.12439729273319244,0.11106663942337036,0.06460457295179367,0.2397509068250656,0.07720502465963364,0.22028887271881104,0.12992189824581146,0.23407725989818573,0.07815604656934738,0.07215120643377304,0.12001842260360718,0.08843480795621872,0.14863701164722443,0.1018376350402832,0.0869617611169815,0.08193400502204895,0.10900267213582993,0.0911601334810257,0.17761865258216858,0.08516358584165573,0.08445661514997482,0.07997546344995499,0.058806806802749634,0.0953294187784195,0.10261066257953644,0.07940381020307541,0.06190982460975647
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.04693834111094475,0.024045463651418686,0.04464518278837204,0.11880797147750854,0.03101230598986149,0.022172311320900917,0.016451207920908928,0.018906433135271072,0.058007482439279556,0.014939595013856888,0.02715585008263588,0.021866602823138237,0.020326344296336174,0.022640645503997803,0.019665615633130074,0.25549185276031494,0.014492283575236797,0.040768664330244064,0.2943286597728729,0.11446280032396317,0.09264380484819412,0.03562983497977257,0.024551639333367348,0.025455292314291,0.038318559527397156,0.023782135918736458,0.02642076648771763,0.21769288182258606,0.03823377192020416,0.02493300847709179,1.0,0.015307173132896423,0.025185231119394302,0.02413124591112137,0.09271598607301712,0.04342406988143921,0.021541904658079147,0.010455111972987652,0.08076176792383194,0.030907366424798965,0.013930079527199268,0.018752753734588623,0.04191383346915245,0.03812239319086075,0.012942183762788773,0.019078493118286133,0.10682868957519531,0.0335354283452034,0.04118173196911812,0.16740985214710236,0.02124045416712761,0.01802089624106884,0.012982531450688839,0.019045663997530937,0.2263369858264923,0.022244013845920563,0.009958939626812935,0.017033033072948456,0.012711531482636929,0.057958249002695084,0.02126895822584629,0.12510477006435394,0.016146719455718994,0.09965500980615616,0.014171912334859371,0.027019230648875237,0.058506760746240616,0.09203703701496124,0.04238138720393181,0.027969131246209145,0.07152701914310455,0.03311341628432274,0.43983298540115356,0.016320176422595978,0.4838848412036896,0.031263984739780426,0.025002025067806244,0.05493805930018425,0.011654091067612171,0.03093172423541546,0.015608247369527817,0.028480079025030136,0.0319691076874733,0.22289763391017914,0.0394676998257637,0.018949788063764572,0.03502831235527992,0.015295367687940598,0.018755728378891945,0.014580842107534409,0.29534977674484253,0.9364430904388428,0.017737681046128273,0.04325196146965027,0.03510838747024536,0.01060169655829668,0.03395424410700798,0.053107231855392456,0.028196394443511963,0.035181596875190735
0.04693834111094475,0.024045463651418686,0.04464518278837204,0.11880797147750854,0.03101230598986149,0.022172311320900917,0.016451207920908928,0.018906433135271072,0.058007482439279556,0.014939595013856888,0.02715585008263588,0.021866602823138237,0.020326344296336174,0.022640645503997803,0.019665615633130074,0.25549185276031494,0.014492283575236797,0.040768664330244064,0.2943286597728729,0.11446280032396317,0.09264380484819412,0.03562983497977257,0.024551639333367348,0.025455292314291,0.038318559527397156,0.023782135918736458,0.02642076648771763,0.21769288182258606,0.03823377192020416,0.02493300847709179,1.0,0.015307173132896423,0.025185231119394302,0.02413124591112137,0.09271598607301712,0.04342406988143921,0.021541904658079147,0.010455111972987652,0.08076176792383194,0.030907366424798965,0.013930079527199268,0.018752753734588623,0.04191383346915245,0.03812239319086075,0.012942183762788773,0.019078493118286133,0.10682868957519531,0.0335354283452034,0.04118173196911812,0.16740985214710236,0.02124045416712761,0.01802089624106884,0.012982531450688839,0.019045663997530937,0.2263369858264923,0.022244013845920563,0.009958939626812935,0.017033033072948456,0.012711531482636929,0.057958249002695084,0.02126895822584629,0.12510477006435394,0.016146719455718994,0.09965500980615616,0.014171912334859371,0.027019230648875237,0.058506760746240616,0.09203703701496124,0.04238138720393181,0.027969131246209145,0.07152701914310455,0.03311341628432274,0.43983298540115356,0.016320176422595978,0.4838848412036896,0.031263984739780426,0.025002025067806244,0.05493805930018425,0.011654091067612171,0.03093172423541546,0.015608247369527817,0.028480079025030136,0.0319691076874733,0.22289763391017914,0.0394676998257637,0.018949788063764572,0.03502831235527992,0.015295367687940598,0.018755728378891945,0.014580842107534409,0.29534977674484253,0.9364430904388428,0.017737681046128273,0.04325196146965027,0.03510838747024536,0.01060169655829668,0.03395424410700798,0.053107231855392456,0.028196394443511963,0.035181596875190735
0.04914408549666405,0.030744478106498718,0.030879080295562744,0.08982344716787338,0.01964709535241127,0.021809319034218788,0.014818987809121609,0.019518673419952393,0.0843987986445427,0.014577236957848072,0.02270987071096897,0.017845744267106056,0.02425263822078705,0.019224099814891815,0.02056550607085228,0.20200064778327942,0.014317101798951626,0.033979449421167374,0.3167170286178589,0.10054173320531845,0.09095001220703125,0.031858522444963455,0.02062508463859558,0.01887734793126583,0.03496013954281807,0.021269723773002625,0.024753868579864502,0.18543824553489685,0.044536080211400986,0.021661998704075813,1.0,0.015612390823662281,0.018851695582270622,0.026701364666223526,0.08159679919481277,0.034517351537942886,0.01877662166953087,0.011451778002083302,0.0806429460644722,0.03555791825056076,0.012337182648479939,0.01712515950202942,0.03612580895423889,0.03001154586672783,0.013986749574542046,0.015400697477161884,0.14339850842952728,0.03163011372089386,0.03429130092263222,0.1667793095111847,0.018705951049923897,0.018107036128640175,0.012334989383816719,0.01912342570722103,0.14441336691379547,0.025949673727154732,0.012437311001121998,0.018637148663401604,0.01172762829810381,0.07631968706846237,0.01802285946905613,0.1018783450126648,0.015427451580762863,0.11618870496749878,0.01978227123618126,0.02096271887421608,0.039180632680654526,0.0929679274559021,0.036689046770334244,0.03796697035431862,0.06174350529909134,0.03556047007441521,0.4079558849334717,0.018431004136800766,0.40489423274993896,0.02237432450056076,0.03260918706655502,0.057680997997522354,0.013955440372228622,0.03453991934657097,0.01617182046175003,0.019213534891605377,0.02643907256424427,0.22861270606517792,0.03452054411172867,0.016367996111512184,0.03467906638979912,0.014652078971266747,0.022758254781365395,0.012883136980235577,0.2616247236728668,0.8560514450073242,0.013186567462980747,0.03481746464967728,0.034404002130031586,0.013773866929113865,0.021077636629343033,0.045048750936985016,0.017785202711820602,0.02888389676809311
0.04914408549666405,0.030744478106498718,0.030879080295562744,0.08982344716787338,0.01964709535241127,0.021809319034218788,0.014818987809121609,0.019518673419952393,0.0843987986445427,0.014577236957848072,0.02270987071096897,0.017845744267106056,0.02425263822078705,0.019224099814891815,0.02056550607085228,0.20200064778327942,0.014317101798951626,0.033979449421167374,0.3167170286178589,0.10054173320531845,0.09095001220703125,0.031858522444963455,0.02062508463859558,0.01887734793126583,0.03496013954281807,0.021269723773002625,0.024753868579864502,0.18543824553489685,0.044536080211400986,0.021661998704075813,1.0,0.015612390823662281,0.018851695582270622,0.026701364666223526,0.08159679919481277,0.034517351537942886,0.01877662166953087,0.011451778002083302,0.0806429460644722,0.03555791825056076,0.012337182648479939,0.01712515950202942,0.03612580895423889,0.03001154586672783,0.013986749574542046,0.015400697477161884,0.14339850842952728,0.03163011372089386,0.03429130092263222,0.1667793095111847,0.018705951049923897,0.018107036128640175,0.012334989383816719,0.01912342570722103,0.14441336691379547,0.025949673727154732,0.012437311001121998,0.018637148663401604,0.01172762829810381,0.07631968706846237,0.01802285946905613,0.1018783450126648,0.015427451580762863,0.11618870496749878,0.01978227123618126,0.02096271887421608,0.039180632680654526,0.0929679274559021,0.036689046770334244,0.03796697035431862,0.06174350529909134,0.03556047007441521,0.4079558849334717,0.018431004136800766,0.40489423274993896,0.02237432450056076,0.03260918706655502,0.057680997997522354,0.013955440372228622,0.03453991934657097,0.01617182046175003,0.019213534891605377,0.02643907256424427,0.22861270606517792,0.03452054411172867,0.016367996111512184,0.03467906638979912,0.014652078971266747,0.022758254781365395,0.012883136980235577,0.2616247236728668,0.8560514450073242,0.013186567462980747,0.03481746464967728,0.034404002130031586,0.013773866929113865,0.021077636629343033,0.045048750936985016,0.017785202711820602,0.02888389676809311
0.040394868701696396,0.027753017842769623,0.025171730667352676,0.08650743961334229,0.016151610761880875,0.01730039343237877,0.011667430400848389,0.01598898321390152,0.06949913501739502,0.013859434053301811,0.02090814709663391,0.017824845388531685,0.01852927915751934,0.016864042729139328,0.018142012879252434,0.17193442583084106,0.013164023868739605,0.030937546864151955,0.2261868566274643,0.0780215784907341,0.07785563170909882,0.025395900011062622,0.019061410799622536,0.015886807814240456,0.023189982399344444,0.01781340315937996,0.02082284912467003,0.17148250341415405,0.04052643105387688,0.018126778304576874,0.8559426069259644,0.013061678037047386,0.015587715432047844,0.020922867581248283,0.06539943814277649,0.02501385100185871,0.02030354179441929,0.008517032489180565,0.060111816972494125,0.025552354753017426,0.012986557558178902,0.012310225516557693,0.03498401120305061,0.02509106509387493,0.01390119083225727,0.01380027737468481,0.11407314985990524,0.020909279584884644,0.028591429814696312,0.13476313650608063,0.016654031351208687,0.016528397798538208,0.012643222697079182,0.018591053783893585,0.10323586314916611,0.019623134285211563,0.011664432473480701,0.015292564406991005,0.010005131363868713,0.047443561255931854,0.015019923448562622,0.08630922436714172,0.014564544893801212,0.09062106907367706,0.015141025185585022,0.01745191402733326,0.032711125910282135,0.07676593959331512,0.03384862467646599,0.02988567017018795,0.04336176812648773,0.03160843253135681,0.2655732333660126,0.01469404436647892,0.3464931547641754,0.017330002039670944,0.02971298061311245,0.05138007923960686,0.011671340093016624,0.025133568793535233,0.01185428723692894,0.01773848757147789,0.023639360442757607,0.18106873333454132,0.025629138574004173,0.015463966876268387,0.03199116513133049,0.011622222140431404,0.01910320669412613,0.010644432157278061,0.20278552174568176,0.8481813669204712,0.011829388327896595,0.028292343020439148,0.031184140592813492,0.011000390164554119,0.02005048654973507,0.036402035504579544,0.015423031523823738,0.0214175246655941
0.040394868701696396,0.027753017842769623,0.025171730667352676,0.08650743961334229,0.016151610761880875,0.01730039343237877,0.011667430400848389,0.01598898321390152,0.06949913501739502,0.013859434053301811,0.02090814709663391,0.017824845388531685,0.01852927915751934,0.016864042729139328,0.018142012879252434,0.17193442583084106,0.013164023868739605,0.030937546864151955,0.2261868566274643,0.0780215784907341,0.07785563170909882,0.025395900011062622,0.019061410799622536,0.015886807814240456,0.023189982399344444,0.01781340315937996,0.02082284912467003,0.17148250341415405,0.04052643105387688,0.018126778304576874,0.8559426069259644,0.013061678037047386,0.015587715432047844,0.020922867581248283,0.06539943814277649,0.02501385100185871,0.02030354179441929,0.008517032489180565,0.060111816972494125,0.025552354753017426,0.012986557558178902,0.012310225516557693,0.03498401120305061,0.02509106509387493,0.01390119083225727,0.01380027737468481,0.11407314985990524,0.020909279584884644,0.028591429814696312,0.13476313650608063,0.016654031351208687,0.016528397798538208,0.012643222697079182,0.018591053783893585,0.10323586314916611,0.019623134285211563,0.011664432473480701,0.015292564406991005,0.010005131363868713,0.047443561255931854,0.015019923448562622,0.08630922436714172,0.014564544893801212,0.09062106907367706,0.015141025185585022,0.01745191402733326,0.032711125910282135,0.07676593959331512,0.03384862467646599,0.02988567017018795,0.04336176812648773,0.03160843253135681,0.2655732333660126,0.01469404436647892,0.3464931547641754,0.017330002039670944,0.02971298061311245,0.05138007923960686,0.011671340093016624,0.025133568793535233,0.01185428723692894,0.01773848757147789,0.023639360442757607,0.18106873333454132,0.025629138574004173,0.015463966876268387,0.03199116513133049,0.011622222140431404,0.01910320669412613,0.010644432157278061,0.20278552174568176,0.8481813669204712,0.011829388327896595,0.028292343020439148,0.031184140592813492,0.011000390164554119,0.02005048654973507,0.036402035504579544,0.015423031523823738,0.0214175246655941
0.21658429503440857,0.10718714445829391,0.06765001267194748,0.23338046669960022,0.058958057314157486,0.05122802034020424,0.04725352302193642,0.07283605635166168,0.2512495517730713,0.060867130756378174,0.07636899501085281,0.058780282735824585,0.0545753575861454,0.08984451740980148,0.06374138593673706,0.7602857947349548,0.06237279623746872,0.05859038606286049,0.531765341758728,0.3600976765155792,0.17255815863609314,0.09546658396720886,0.08195629715919495,0.05294188857078552,0.06782216578722,0.06448622047901154,0.08029375970363617,0.8257437944412231,0.09624458104372025,0.06200389564037323,1.0,0.05361906811594963,0.05649707838892937,0.0570487305521965,0.27441465854644775,0.10763490200042725,0.08622796833515167,0.0469534806907177,0.22957675158977509,0.08062124997377396,0.049502160400152206,0.04656582325696945,0.16198234260082245,0.06211087107658386,0.05884432792663574,0.0493832491338253,0.48479872941970825,0.07391344010829926,0.10443393141031265,0.6265696287155151,0.052846986800432205,0.06754768639802933,0.06160314008593559,0.09128382802009583,0.5639986395835876,0.055669330060482025,0.05135248228907585,0.06623660027980804,0.05631069093942642,0.10558833926916122,0.057221420109272,0.33190402388572693,0.04590655863285065,0.149922713637352,0.06556522846221924,0.05078389123082161,0.07663552463054657,0.32500559091567993,0.14072281122207642,0.0663934051990509,0.18678025901317596,0.12026968598365784,0.6866806745529175,0.05833841487765312,1.0,0.08796651661396027,0.06149912253022194,0.2002001404762268,0.05901383236050606,0.06031474843621254,0.04777086153626442,0.07488895952701569,0.05626590549945831,0.9973742961883545,0.07121787965297699,0.0569133497774601,0.059549491852521896,0.04933401569724083,0.05269324779510498,0.05550580471754074,0.6420741081237793,1.0,0.06699442118406296,0.08023564517498016,0.08583776652812958,0.05594045668840408,0.046799540519714355,0.09856385737657547,0.06110185384750366,0.06628476828336716
0.21658429503440857,0.10718714445829391,0.06765001267194748,0.23338046669960022,0.058958057314157486,0.05122802034020424,0.04725352302193642,0.07283605635166168,0.2512495517730713,0.060867130756378174,0.07636899501085281,0.058780282735824585,0.0545753575861454,0.08984451740980148,0.06374138593673706,0.7602857947349548,0.06237279623746872,0.05859038606286049,0.531765341758728,0.3600976765155792,0.17255815863609314,0.09546658396720886,0.08195629715919495,0.05294188857078552,0.06782216578722,0.06448622047901154,0.08029375970363617,0.8257437944412231,0.09624458104372025,0.06200389564037323,1.0,0.05361906811594963,0.05649707838892937,0.0570487305521965,0.27441465854644775,0.10763490200042725,0.08622796833515167,0.0469534806907177,0.22957675158977509,0.08062124997377396,0.049502160400152206,0.04656582325696945,0.16198234260082245,0.06211087107658386,0.05884432792663574,0.0493832491338253,0.48479872941970825,0.07391344010829926,0.10443393141031265,0.6265696287155151,0.052846986800432205,0.06754768639802933,0.06160314008593559,0.09128382802009583,0.5639986395835876,0.055669330060482025,0.05135248228907585,0.06623660027980804,0.05631069093942642,0.10558833926916122,0.057221420109272,0.33190402388572693,0.04590655863285065,0.149922713637352,0.06556522846221924,0.05078389123082161,0.07663552463054657,0.32500559091567993,0.14072281122207642,0.0663934051990509,0.18678025901317596,0.12026968598365784,0.6866806745529175,0.05833841487765312,1.0,0.08796651661396027,0.06149912253022194,0.2002001404762268,0.05901383236050606,0.06031474843621254,0.04777086153626442,0.07488895952701569,0.05626590549945831,0.9973742961883545,0.07121787965297699,0.0569133497774601,0.059549491852521896,0.04933401569724083,0.05269324779510498,0.05550580471754074,0.6420741081237793,1.0,0.06699442118406296,0.08023564517498016,0.08583776652812958,0.05594045668840408,0.046799540519714355,0.09856385737657547,0.06110185384750366,0.06628476828336716
